Episode,Reward,Epsilon
44861,20.0,0.01
44862,18.0,0.01
44863,117.0,0.01
44864,16.0,0.01
44865,19.0,0.01
44866,23.0,0.01
44867,18.0,0.01
44868,16.0,0.01
44869,115.0,0.01
44870,15.0,0.01
44871,115.0,0.01
44872,20.0,0.01
44873,114.0,0.01
44874,22.0,0.01
44875,118.0,0.01
44876,21.0,0.01
44877,20.0,0.01
44878,21.0,0.01
44879,116.0,0.01
44880,18.0,0.01
44881,17.0,0.01
44882,118.0,0.01
44883,122.0,0.01
44884,118.0,0.01
44885,20.0,0.01
44886,17.0,0.01
44887,21.0,0.01
44888,20.0,0.01
44889,122.0,0.01
44890,20.0,0.01
44891,21.0,0.01
44892,117.0,0.01
44893,20.0,0.01
44894,115.0,0.01
44895,123.0,0.01
44896,121.0,0.01
44897,125.0,0.01
44898,119.0,0.01
44899,19.0,0.01
44900,128.0,0.01
44901,118.0,0.01
44902,124.0,0.01
44903,20.0,0.01
44904,18.0,0.01
44905,118.0,0.01
44906,118.0,0.01
44907,121.0,0.01
44908,118.0,0.01
44909,126.0,0.01
44910,123.0,0.01
44911,119.0,0.01
44912,122.0,0.01
44913,121.0,0.01
44914,129.0,0.01
44915,125.0,0.01
44916,121.0,0.01
44917,125.0,0.01
44918,125.0,0.01
44919,122.0,0.01
44920,126.0,0.01
44921,129.0,0.01
44922,129.0,0.01
44923,130.0,0.01
44924,128.0,0.01
44925,129.0,0.01
44926,131.0,0.01
44927,128.0,0.01
44928,133.0,0.01
44929,124.0,0.01
44930,131.0,0.01
44931,131.0,0.01
44932,128.0,0.01
44933,132.0,0.01
44934,133.0,0.01
44935,129.0,0.01
44936,130.0,0.01
44937,135.0,0.01
44938,139.0,0.01
44939,131.0,0.01
44940,137.0,0.01
44941,132.0,0.01
44942,138.0,0.01
44943,139.0,0.01
44944,138.0,0.01
44945,145.0,0.01
44946,143.0,0.01
44947,145.0,0.01
44948,139.0,0.01
44949,143.0,0.01
44950,150.0,0.01
44951,151.0,0.01
44952,145.0,0.01
44953,154.0,0.01
44954,144.0,0.01
44955,158.0,0.01
44956,151.0,0.01
44957,156.0,0.01
44958,154.0,0.01
44959,157.0,0.01
44960,156.0,0.01
44961,157.0,0.01
44962,155.0,0.01
44963,156.0,0.01
44964,161.0,0.01
44965,160.0,0.01
44966,159.0,0.01
44967,155.0,0.01
44968,155.0,0.01
44969,148.0,0.01
44970,162.0,0.01
44971,159.0,0.01
44972,154.0,0.01
44973,158.0,0.01
44974,154.0,0.01
44975,151.0,0.01
44976,156.0,0.01
44977,159.0,0.01
44978,160.0,0.01
44979,166.0,0.01
44980,156.0,0.01
44981,156.0,0.01
44982,162.0,0.01
44983,158.0,0.01
44984,154.0,0.01
44985,145.0,0.01
44986,147.0,0.01
44987,147.0,0.01
44988,147.0,0.01
44989,157.0,0.01
44990,148.0,0.01
44991,151.0,0.01
44992,149.0,0.01
44993,153.0,0.01
44994,142.0,0.01
44995,146.0,0.01
44996,150.0,0.01
44997,154.0,0.01
44998,150.0,0.01
44999,144.0,0.01
45000,148.0,0.01
45001,152.0,0.01
45002,150.0,0.01
45003,150.0,0.01
45004,145.0,0.01
45005,148.0,0.01
45006,144.0,0.01
45007,146.0,0.01
45008,145.0,0.01
45009,147.0,0.01
45010,144.0,0.01
45011,155.0,0.01
45012,147.0,0.01
45013,152.0,0.01
45014,161.0,0.01
45015,156.0,0.01
45016,147.0,0.01
45017,151.0,0.01
45018,156.0,0.01
45019,157.0,0.01
45020,151.0,0.01
45021,144.0,0.01
45022,148.0,0.01
45023,159.0,0.01
45024,143.0,0.01
45025,151.0,0.01
45026,148.0,0.01
45027,158.0,0.01
45028,154.0,0.01
45029,150.0,0.01
45030,151.0,0.01
45031,150.0,0.01
45032,142.0,0.01
45033,140.0,0.01
45034,142.0,0.01
45035,149.0,0.01
45036,148.0,0.01
45037,148.0,0.01
45038,149.0,0.01
45039,149.0,0.01
45040,158.0,0.01
45041,154.0,0.01
45042,144.0,0.01
45043,152.0,0.01
45044,145.0,0.01
45045,149.0,0.01
45046,141.0,0.01
45047,138.0,0.01
45048,142.0,0.01
45049,137.0,0.01
45050,140.0,0.01
45051,141.0,0.01
45052,144.0,0.01
45053,146.0,0.01
45054,145.0,0.01
45055,141.0,0.01
45056,140.0,0.01
45057,136.0,0.01
45058,139.0,0.01
45059,139.0,0.01
45060,142.0,0.01
45061,143.0,0.01
45062,149.0,0.01
45063,142.0,0.01
45064,141.0,0.01
45065,133.0,0.01
45066,139.0,0.01
45067,141.0,0.01
45068,134.0,0.01
45069,135.0,0.01
45070,131.0,0.01
45071,134.0,0.01
45072,135.0,0.01
45073,133.0,0.01
45074,19.0,0.01
45075,135.0,0.01
45076,135.0,0.01
45077,133.0,0.01
45078,137.0,0.01
45079,132.0,0.01
45080,137.0,0.01
45081,134.0,0.01
45082,138.0,0.01
45083,132.0,0.01
45084,133.0,0.01
45085,129.0,0.01
45086,134.0,0.01
45087,134.0,0.01
45088,135.0,0.01
45089,128.0,0.01
45090,129.0,0.01
45091,133.0,0.01
45092,134.0,0.01
45093,20.0,0.01
45094,130.0,0.01
45095,128.0,0.01
45096,126.0,0.01
45097,126.0,0.01
45098,129.0,0.01
45099,128.0,0.01
45100,128.0,0.01
45101,124.0,0.01
45102,127.0,0.01
45103,20.0,0.01
45104,126.0,0.01
45105,124.0,0.01
45106,121.0,0.01
45107,122.0,0.01
45108,123.0,0.01
45109,118.0,0.01
45110,123.0,0.01
45111,23.0,0.01
45112,121.0,0.01
45113,124.0,0.01
45114,18.0,0.01
45115,18.0,0.01
45116,121.0,0.01
45117,119.0,0.01
45118,118.0,0.01
45119,116.0,0.01
45120,116.0,0.01
45121,27.0,0.01
45122,116.0,0.01
45123,118.0,0.01
45124,20.0,0.01
45125,124.0,0.01
45126,114.0,0.01
45127,18.0,0.01
45128,21.0,0.01
45129,16.0,0.01
45130,23.0,0.01
45131,16.0,0.01
45132,114.0,0.01
45133,17.0,0.01
45134,115.0,0.01
45135,117.0,0.01
45136,120.0,0.01
45137,20.0,0.01
45138,115.0,0.01
45139,113.0,0.01
45140,24.0,0.01
45141,16.0,0.01
45142,16.0,0.01
45143,15.0,0.01
45144,19.0,0.01
45145,20.0,0.01
45146,16.0,0.01
45147,20.0,0.01
45148,16.0,0.01
45149,20.0,0.01
45150,14.0,0.01
45151,110.0,0.01
45152,19.0,0.01
45153,19.0,0.01
45154,19.0,0.01
45155,115.0,0.01
45156,15.0,0.01
45157,18.0,0.01
45158,19.0,0.01
45159,20.0,0.01
45160,20.0,0.01
45161,18.0,0.01
45162,16.0,0.01
45163,18.0,0.01
45164,18.0,0.01
45165,20.0,0.01
45166,116.0,0.01
45167,15.0,0.01
45168,18.0,0.01
45169,21.0,0.01
45170,17.0,0.01
45171,114.0,0.01
45172,18.0,0.01
45173,19.0,0.01
45174,118.0,0.01
45175,14.0,0.01
45176,15.0,0.01
45177,21.0,0.01
45178,20.0,0.01
45179,17.0,0.01
45180,15.0,0.01
45181,17.0,0.01
45182,18.0,0.01
45183,16.0,0.01
45184,16.0,0.01
45185,19.0,0.01
45186,21.0,0.01
45187,15.0,0.01
45188,19.0,0.01
45189,17.0,0.01
45190,20.0,0.01
45191,15.0,0.01
45192,20.0,0.01
45193,17.0,0.01
45194,13.0,0.01
45195,20.0,0.01
45196,17.0,0.01
45197,109.0,0.01
45198,16.0,0.01
45199,14.0,0.01
45200,16.0,0.01
45201,23.0,0.01
45202,16.0,0.01
45203,14.0,0.01
45204,18.0,0.01
45205,17.0,0.01
45206,14.0,0.01
45207,15.0,0.01
45208,17.0,0.01
45209,17.0,0.01
45210,114.0,0.01
45211,18.0,0.01
45212,15.0,0.01
45213,16.0,0.01
45214,17.0,0.01
45215,15.0,0.01
45216,18.0,0.01
45217,111.0,0.01
45218,17.0,0.01
45219,16.0,0.01
45220,16.0,0.01
45221,16.0,0.01
45222,17.0,0.01
45223,18.0,0.01
45224,17.0,0.01
45225,16.0,0.01
45226,20.0,0.01
45227,110.0,0.01
45228,19.0,0.01
45229,17.0,0.01
45230,17.0,0.01
45231,16.0,0.01
45232,14.0,0.01
45233,17.0,0.01
45234,16.0,0.01
45235,17.0,0.01
45236,19.0,0.01
45237,15.0,0.01
45238,12.0,0.01
45239,14.0,0.01
45240,17.0,0.01
45241,15.0,0.01
45242,18.0,0.01
45243,18.0,0.01
45244,14.0,0.01
45245,16.0,0.01
45246,15.0,0.01
45247,19.0,0.01
45248,17.0,0.01
45249,16.0,0.01
45250,19.0,0.01
45251,17.0,0.01
45252,19.0,0.01
45253,18.0,0.01
45254,19.0,0.01
45255,113.0,0.01
45256,17.0,0.01
45257,16.0,0.01
45258,15.0,0.01
45259,17.0,0.01
45260,17.0,0.01
45261,15.0,0.01
45262,18.0,0.01
45263,20.0,0.01
45264,113.0,0.01
45265,17.0,0.01
45266,17.0,0.01
45267,19.0,0.01
45268,17.0,0.01
45269,18.0,0.01
45270,16.0,0.01
45271,16.0,0.01
45272,16.0,0.01
45273,19.0,0.01
45274,18.0,0.01
45275,21.0,0.01
45276,20.0,0.01
45277,19.0,0.01
45278,23.0,0.01
45279,111.0,0.01
45280,15.0,0.01
45281,18.0,0.01
45282,17.0,0.01
45283,15.0,0.01
45284,19.0,0.01
45285,17.0,0.01
45286,17.0,0.01
45287,20.0,0.01
45288,20.0,0.01
45289,22.0,0.01
45290,117.0,0.01
45291,112.0,0.01
45292,17.0,0.01
45293,18.0,0.01
45294,18.0,0.01
45295,15.0,0.01
45296,17.0,0.01
45297,17.0,0.01
45298,17.0,0.01
45299,18.0,0.01
45300,23.0,0.01
45301,115.0,0.01
45302,19.0,0.01
45303,21.0,0.01
45304,16.0,0.01
45305,114.0,0.01
45306,18.0,0.01
45307,16.0,0.01
45308,114.0,0.01
45309,123.0,0.01
45310,18.0,0.01
45311,121.0,0.01
45312,121.0,0.01
45313,21.0,0.01
45314,123.0,0.01
45315,125.0,0.01
45316,116.0,0.01
45317,16.0,0.01
45318,116.0,0.01
45319,120.0,0.01
45320,21.0,0.01
45321,129.0,0.01
45322,121.0,0.01
45323,122.0,0.01
45324,124.0,0.01
45325,119.0,0.01
45326,20.0,0.01
45327,125.0,0.01
45328,120.0,0.01
45329,126.0,0.01
45330,129.0,0.01
45331,127.0,0.01
45332,126.0,0.01
45333,121.0,0.01
45334,134.0,0.01
45335,127.0,0.01
45336,131.0,0.01
45337,134.0,0.01
45338,134.0,0.01
45339,137.0,0.01
45340,16.0,0.01
45341,131.0,0.01
45342,133.0,0.01
45343,137.0,0.01
45344,141.0,0.01
45345,137.0,0.01
45346,141.0,0.01
45347,146.0,0.01
45348,139.0,0.01
45349,153.0,0.01
45350,151.0,0.01
45351,152.0,0.01
45352,161.0,0.01
45353,155.0,0.01
45354,149.0,0.01
45355,151.0,0.01
45356,169.0,0.01
45357,155.0,0.01
45358,161.0,0.01
45359,158.0,0.01
45360,154.0,0.01
45361,165.0,0.01
45362,169.0,0.01
45363,169.0,0.01
45364,173.0,0.01
45365,164.0,0.01
45366,174.0,0.01
45367,190.0,0.01
45368,214.0,0.01
45369,197.0,0.01
45370,165.0,0.01
45371,204.0,0.01
45372,310.0,0.01
45373,204.0,0.01
45374,222.0,0.01
45375,211.0,0.01
45376,228.0,0.01
45377,247.0,0.01
45378,254.0,0.01
45379,222.0,0.01
45380,248.0,0.01
45381,229.0,0.01
45382,224.0,0.01
45383,204.0,0.01
45384,212.0,0.01
45385,210.0,0.01
45386,185.0,0.01
45387,204.0,0.01
45388,197.0,0.01
45389,209.0,0.01
45390,206.0,0.01
45391,189.0,0.01
45392,199.0,0.01
45393,202.0,0.01
45394,184.0,0.01
45395,202.0,0.01
45396,186.0,0.01
45397,167.0,0.01
45398,180.0,0.01
45399,173.0,0.01
45400,192.0,0.01
45401,169.0,0.01
45402,163.0,0.01
45403,173.0,0.01
45404,172.0,0.01
45405,169.0,0.01
45406,181.0,0.01
45407,178.0,0.01
45408,181.0,0.01
45409,167.0,0.01
45410,164.0,0.01
45411,163.0,0.01
45412,162.0,0.01
45413,167.0,0.01
45414,163.0,0.01
45415,162.0,0.01
45416,168.0,0.01
45417,172.0,0.01
45418,168.0,0.01
45419,162.0,0.01
45420,162.0,0.01
45421,161.0,0.01
45422,157.0,0.01
45423,169.0,0.01
45424,157.0,0.01
45425,163.0,0.01
45426,157.0,0.01
45427,155.0,0.01
45428,167.0,0.01
45429,165.0,0.01
45430,161.0,0.01
45431,149.0,0.01
45432,158.0,0.01
45433,158.0,0.01
45434,156.0,0.01
45435,162.0,0.01
45436,158.0,0.01
45437,154.0,0.01
45438,147.0,0.01
45439,150.0,0.01
45440,159.0,0.01
45441,151.0,0.01
45442,156.0,0.01
45443,148.0,0.01
45444,148.0,0.01
45445,157.0,0.01
45446,155.0,0.01
45447,144.0,0.01
45448,147.0,0.01
45449,150.0,0.01
45450,139.0,0.01
45451,140.0,0.01
45452,139.0,0.01
45453,140.0,0.01
45454,144.0,0.01
45455,141.0,0.01
45456,144.0,0.01
45457,140.0,0.01
45458,142.0,0.01
45459,138.0,0.01
45460,139.0,0.01
45461,140.0,0.01
45462,142.0,0.01
45463,143.0,0.01
45464,143.0,0.01
45465,132.0,0.01
45466,130.0,0.01
45467,129.0,0.01
45468,130.0,0.01
45469,139.0,0.01
45470,131.0,0.01
45471,129.0,0.01
45472,137.0,0.01
45473,133.0,0.01
45474,131.0,0.01
45475,132.0,0.01
45476,131.0,0.01
45477,132.0,0.01
45478,128.0,0.01
45479,132.0,0.01
45480,132.0,0.01
45481,134.0,0.01
45482,132.0,0.01
45483,133.0,0.01
45484,133.0,0.01
45485,129.0,0.01
45486,134.0,0.01
45487,130.0,0.01
45488,126.0,0.01
45489,133.0,0.01
45490,130.0,0.01
45491,125.0,0.01
45492,18.0,0.01
45493,127.0,0.01
45494,120.0,0.01
45495,122.0,0.01
45496,125.0,0.01
45497,120.0,0.01
45498,123.0,0.01
45499,131.0,0.01
45500,121.0,0.01
45501,126.0,0.01
45502,124.0,0.01
45503,128.0,0.01
45504,123.0,0.01
45505,121.0,0.01
45506,127.0,0.01
45507,123.0,0.01
45508,129.0,0.01
45509,122.0,0.01
45510,123.0,0.01
45511,122.0,0.01
45512,128.0,0.01
45513,128.0,0.01
45514,125.0,0.01
45515,122.0,0.01
45516,122.0,0.01
45517,112.0,0.01
45518,122.0,0.01
45519,121.0,0.01
45520,120.0,0.01
45521,120.0,0.01
45522,120.0,0.01
45523,122.0,0.01
45524,117.0,0.01
45525,116.0,0.01
45526,117.0,0.01
45527,111.0,0.01
45528,114.0,0.01
45529,114.0,0.01
45530,118.0,0.01
45531,117.0,0.01
45532,118.0,0.01
45533,115.0,0.01
45534,116.0,0.01
45535,113.0,0.01
45536,119.0,0.01
45537,123.0,0.01
45538,121.0,0.01
45539,116.0,0.01
45540,26.0,0.01
45541,121.0,0.01
45542,21.0,0.01
45543,116.0,0.01
45544,114.0,0.01
45545,117.0,0.01
45546,119.0,0.01
45547,118.0,0.01
45548,116.0,0.01
45549,18.0,0.01
45550,23.0,0.01
45551,115.0,0.01
45552,110.0,0.01
45553,116.0,0.01
45554,116.0,0.01
45555,19.0,0.01
45556,114.0,0.01
45557,118.0,0.01
45558,121.0,0.01
45559,117.0,0.01
45560,114.0,0.01
45561,111.0,0.01
45562,116.0,0.01
45563,114.0,0.01
45564,114.0,0.01
45565,22.0,0.01
45566,110.0,0.01
45567,119.0,0.01
45568,118.0,0.01
45569,18.0,0.01
45570,21.0,0.01
45571,19.0,0.01
45572,112.0,0.01
45573,18.0,0.01
45574,109.0,0.01
45575,108.0,0.01
45576,20.0,0.01
45577,20.0,0.01
45578,111.0,0.01
45579,16.0,0.01
45580,111.0,0.01
45581,110.0,0.01
45582,114.0,0.01
45583,23.0,0.01
45584,20.0,0.01
45585,20.0,0.01
45586,20.0,0.01
45587,113.0,0.01
45588,18.0,0.01
45589,109.0,0.01
45590,108.0,0.01
45591,111.0,0.01
45592,19.0,0.01
45593,109.0,0.01
45594,110.0,0.01
45595,110.0,0.01
45596,18.0,0.01
45597,19.0,0.01
45598,22.0,0.01
45599,112.0,0.01
45600,19.0,0.01
45601,17.0,0.01
45602,12.0,0.01
45603,19.0,0.01
45604,20.0,0.01
45605,18.0,0.01
45606,107.0,0.01
45607,17.0,0.01
45608,20.0,0.01
45609,16.0,0.01
45610,21.0,0.01
45611,106.0,0.01
45612,20.0,0.01
45613,21.0,0.01
45614,16.0,0.01
45615,20.0,0.01
45616,20.0,0.01
45617,16.0,0.01
45618,15.0,0.01
45619,13.0,0.01
45620,20.0,0.01
45621,17.0,0.01
45622,106.0,0.01
45623,17.0,0.01
45624,18.0,0.01
45625,19.0,0.01
45626,21.0,0.01
45627,16.0,0.01
45628,16.0,0.01
45629,19.0,0.01
45630,22.0,0.01
45631,20.0,0.01
45632,17.0,0.01
45633,20.0,0.01
45634,16.0,0.01
45635,25.0,0.01
45636,108.0,0.01
45637,21.0,0.01
45638,112.0,0.01
45639,110.0,0.01
45640,21.0,0.01
45641,17.0,0.01
45642,109.0,0.01
45643,18.0,0.01
45644,17.0,0.01
45645,108.0,0.01
45646,109.0,0.01
45647,105.0,0.01
45648,112.0,0.01
45649,16.0,0.01
45650,109.0,0.01
45651,21.0,0.01
45652,104.0,0.01
45653,20.0,0.01
45654,21.0,0.01
45655,20.0,0.01
45656,20.0,0.01
45657,18.0,0.01
45658,18.0,0.01
45659,19.0,0.01
45660,18.0,0.01
45661,19.0,0.01
45662,16.0,0.01
45663,20.0,0.01
45664,16.0,0.01
45665,18.0,0.01
45666,21.0,0.01
45667,16.0,0.01
45668,112.0,0.01
45669,113.0,0.01
45670,17.0,0.01
45671,18.0,0.01
45672,106.0,0.01
45673,105.0,0.01
45674,106.0,0.01
45675,109.0,0.01
45676,15.0,0.01
45677,19.0,0.01
45678,16.0,0.01
45679,107.0,0.01
45680,20.0,0.01
45681,110.0,0.01
45682,18.0,0.01
45683,23.0,0.01
45684,25.0,0.01
45685,114.0,0.01
45686,107.0,0.01
45687,21.0,0.01
45688,113.0,0.01
45689,20.0,0.01
45690,20.0,0.01
45691,20.0,0.01
45692,18.0,0.01
45693,108.0,0.01
45694,17.0,0.01
45695,113.0,0.01
45696,108.0,0.01
45697,107.0,0.01
45698,20.0,0.01
45699,18.0,0.01
45700,19.0,0.01
45701,18.0,0.01
45702,108.0,0.01
45703,108.0,0.01
45704,16.0,0.01
45705,106.0,0.01
45706,23.0,0.01
45707,20.0,0.01
45708,109.0,0.01
45709,113.0,0.01
45710,115.0,0.01
45711,111.0,0.01
45712,110.0,0.01
45713,114.0,0.01
45714,111.0,0.01
45715,109.0,0.01
45716,114.0,0.01
45717,113.0,0.01
45718,108.0,0.01
45719,109.0,0.01
45720,19.0,0.01
45721,111.0,0.01
45722,106.0,0.01
45723,115.0,0.01
45724,116.0,0.01
45725,106.0,0.01
45726,112.0,0.01
45727,110.0,0.01
45728,19.0,0.01
45729,108.0,0.01
45730,110.0,0.01
45731,110.0,0.01
45732,113.0,0.01
45733,116.0,0.01
45734,111.0,0.01
45735,116.0,0.01
45736,120.0,0.01
45737,112.0,0.01
45738,118.0,0.01
45739,115.0,0.01
45740,118.0,0.01
45741,115.0,0.01
45742,118.0,0.01
45743,118.0,0.01
45744,114.0,0.01
45745,118.0,0.01
45746,119.0,0.01
45747,120.0,0.01
45748,118.0,0.01
45749,122.0,0.01
45750,118.0,0.01
45751,116.0,0.01
45752,122.0,0.01
45753,128.0,0.01
45754,121.0,0.01
45755,123.0,0.01
45756,126.0,0.01
45757,122.0,0.01
45758,119.0,0.01
45759,123.0,0.01
45760,128.0,0.01
45761,123.0,0.01
45762,128.0,0.01
45763,124.0,0.01
45764,126.0,0.01
45765,121.0,0.01
45766,128.0,0.01
45767,127.0,0.01
45768,123.0,0.01
45769,125.0,0.01
45770,123.0,0.01
45771,127.0,0.01
45772,138.0,0.01
45773,126.0,0.01
45774,134.0,0.01
45775,127.0,0.01
45776,130.0,0.01
45777,129.0,0.01
45778,128.0,0.01
45779,137.0,0.01
45780,127.0,0.01
45781,132.0,0.01
45782,125.0,0.01
45783,128.0,0.01
45784,135.0,0.01
45785,130.0,0.01
45786,134.0,0.01
45787,130.0,0.01
45788,132.0,0.01
45789,141.0,0.01
45790,130.0,0.01
45791,131.0,0.01
45792,135.0,0.01
45793,135.0,0.01
45794,130.0,0.01
45795,138.0,0.01
45796,138.0,0.01
45797,135.0,0.01
45798,130.0,0.01
45799,131.0,0.01
45800,139.0,0.01
45801,138.0,0.01
45802,131.0,0.01
45803,134.0,0.01
45804,132.0,0.01
45805,137.0,0.01
45806,138.0,0.01
45807,135.0,0.01
45808,136.0,0.01
45809,145.0,0.01
45810,139.0,0.01
45811,138.0,0.01
45812,139.0,0.01
45813,138.0,0.01
45814,141.0,0.01
45815,141.0,0.01
45816,141.0,0.01
45817,135.0,0.01
45818,136.0,0.01
45819,132.0,0.01
45820,136.0,0.01
45821,139.0,0.01
45822,130.0,0.01
45823,136.0,0.01
45824,128.0,0.01
45825,135.0,0.01
45826,131.0,0.01
45827,132.0,0.01
45828,134.0,0.01
45829,127.0,0.01
45830,136.0,0.01
45831,132.0,0.01
45832,132.0,0.01
45833,131.0,0.01
45834,132.0,0.01
45835,134.0,0.01
45836,128.0,0.01
45837,130.0,0.01
45838,130.0,0.01
45839,139.0,0.01
45840,135.0,0.01
45841,141.0,0.01
45842,130.0,0.01
45843,127.0,0.01
45844,130.0,0.01
45845,128.0,0.01
45846,127.0,0.01
45847,133.0,0.01
45848,130.0,0.01
45849,133.0,0.01
45850,124.0,0.01
45851,123.0,0.01
45852,134.0,0.01
45853,136.0,0.01
45854,139.0,0.01
45855,136.0,0.01
45856,130.0,0.01
45857,125.0,0.01
45858,133.0,0.01
45859,130.0,0.01
45860,124.0,0.01
45861,131.0,0.01
45862,134.0,0.01
45863,127.0,0.01
45864,133.0,0.01
45865,134.0,0.01
45866,130.0,0.01
45867,136.0,0.01
45868,121.0,0.01
45869,131.0,0.01
45870,121.0,0.01
45871,125.0,0.01
45872,130.0,0.01
45873,118.0,0.01
45874,119.0,0.01
45875,119.0,0.01
45876,121.0,0.01
45877,120.0,0.01
45878,120.0,0.01
45879,127.0,0.01
45880,124.0,0.01
45881,122.0,0.01
45882,121.0,0.01
45883,22.0,0.01
45884,123.0,0.01
45885,120.0,0.01
45886,120.0,0.01
45887,125.0,0.01
45888,119.0,0.01
45889,125.0,0.01
45890,122.0,0.01
45891,122.0,0.01
45892,117.0,0.01
45893,124.0,0.01
45894,117.0,0.01
45895,120.0,0.01
45896,20.0,0.01
45897,119.0,0.01
45898,121.0,0.01
45899,121.0,0.01
45900,120.0,0.01
45901,117.0,0.01
45902,122.0,0.01
45903,21.0,0.01
45904,120.0,0.01
45905,124.0,0.01
45906,118.0,0.01
45907,120.0,0.01
45908,119.0,0.01
45909,118.0,0.01
45910,122.0,0.01
45911,117.0,0.01
45912,120.0,0.01
45913,116.0,0.01
45914,113.0,0.01
45915,117.0,0.01
45916,112.0,0.01
45917,116.0,0.01
45918,110.0,0.01
45919,114.0,0.01
45920,114.0,0.01
45921,110.0,0.01
45922,108.0,0.01
45923,116.0,0.01
45924,113.0,0.01
45925,110.0,0.01
45926,115.0,0.01
45927,114.0,0.01
45928,111.0,0.01
45929,114.0,0.01
45930,115.0,0.01
45931,111.0,0.01
45932,108.0,0.01
45933,114.0,0.01
45934,113.0,0.01
45935,20.0,0.01
45936,20.0,0.01
45937,113.0,0.01
45938,107.0,0.01
45939,108.0,0.01
45940,112.0,0.01
45941,112.0,0.01
45942,23.0,0.01
45943,118.0,0.01
45944,111.0,0.01
45945,22.0,0.01
45946,18.0,0.01
45947,18.0,0.01
45948,112.0,0.01
45949,116.0,0.01
45950,115.0,0.01
45951,113.0,0.01
45952,115.0,0.01
45953,108.0,0.01
45954,19.0,0.01
45955,113.0,0.01
45956,111.0,0.01
45957,110.0,0.01
45958,23.0,0.01
45959,21.0,0.01
45960,15.0,0.01
45961,21.0,0.01
45962,12.0,0.01
45963,110.0,0.01
45964,14.0,0.01
45965,17.0,0.01
45966,19.0,0.01
45967,21.0,0.01
45968,114.0,0.01
45969,108.0,0.01
45970,18.0,0.01
45971,21.0,0.01
45972,110.0,0.01
45973,109.0,0.01
45974,23.0,0.01
45975,116.0,0.01
45976,107.0,0.01
45977,111.0,0.01
45978,18.0,0.01
45979,20.0,0.01
45980,17.0,0.01
45981,16.0,0.01
45982,107.0,0.01
45983,112.0,0.01
45984,113.0,0.01
45985,16.0,0.01
45986,19.0,0.01
45987,19.0,0.01
45988,108.0,0.01
45989,18.0,0.01
45990,19.0,0.01
45991,21.0,0.01
45992,106.0,0.01
45993,106.0,0.01
45994,110.0,0.01
45995,20.0,0.01
45996,23.0,0.01
45997,106.0,0.01
45998,21.0,0.01
45999,20.0,0.01
46000,14.0,0.01
46001,16.0,0.01
46002,18.0,0.01
46003,111.0,0.01
46004,105.0,0.01
46005,18.0,0.01
46006,16.0,0.01
46007,15.0,0.01
46008,19.0,0.01
46009,107.0,0.01
46010,16.0,0.01
46011,111.0,0.01
46012,19.0,0.01
46013,20.0,0.01
46014,17.0,0.01
46015,15.0,0.01
46016,18.0,0.01
46017,109.0,0.01
46018,110.0,0.01
46019,107.0,0.01
46020,20.0,0.01
46021,119.0,0.01
46022,110.0,0.01
46023,105.0,0.01
46024,25.0,0.01
46025,16.0,0.01
46026,19.0,0.01
46027,20.0,0.01
46028,116.0,0.01
46029,16.0,0.01
46030,20.0,0.01
46031,18.0,0.01
46032,16.0,0.01
46033,18.0,0.01
46034,108.0,0.01
46035,18.0,0.01
46036,107.0,0.01
46037,18.0,0.01
46038,21.0,0.01
46039,106.0,0.01
46040,20.0,0.01
46041,16.0,0.01
46042,16.0,0.01
46043,109.0,0.01
46044,17.0,0.01
46045,28.0,0.01
46046,21.0,0.01
46047,110.0,0.01
46048,105.0,0.01
46049,107.0,0.01
46050,16.0,0.01
46051,21.0,0.01
46052,18.0,0.01
46053,15.0,0.01
46054,13.0,0.01
46055,104.0,0.01
46056,20.0,0.01
46057,15.0,0.01
46058,18.0,0.01
46059,14.0,0.01
46060,19.0,0.01
46061,21.0,0.01
46062,18.0,0.01
46063,16.0,0.01
46064,107.0,0.01
46065,21.0,0.01
46066,18.0,0.01
46067,18.0,0.01
46068,106.0,0.01
46069,110.0,0.01
46070,21.0,0.01
46071,110.0,0.01
46072,18.0,0.01
46073,102.0,0.01
46074,21.0,0.01
46075,109.0,0.01
46076,19.0,0.01
46077,102.0,0.01
46078,20.0,0.01
46079,15.0,0.01
46080,16.0,0.01
46081,111.0,0.01
46082,18.0,0.01
46083,110.0,0.01
46084,107.0,0.01
46085,110.0,0.01
46086,20.0,0.01
46087,23.0,0.01
46088,19.0,0.01
46089,18.0,0.01
46090,109.0,0.01
46091,18.0,0.01
46092,20.0,0.01
46093,18.0,0.01
46094,109.0,0.01
46095,20.0,0.01
46096,106.0,0.01
46097,17.0,0.01
46098,19.0,0.01
46099,111.0,0.01
46100,21.0,0.01
46101,19.0,0.01
46102,106.0,0.01
46103,105.0,0.01
46104,107.0,0.01
46105,15.0,0.01
46106,20.0,0.01
46107,20.0,0.01
46108,15.0,0.01
46109,16.0,0.01
46110,21.0,0.01
46111,16.0,0.01
46112,111.0,0.01
46113,107.0,0.01
46114,20.0,0.01
46115,106.0,0.01
46116,19.0,0.01
46117,20.0,0.01
46118,18.0,0.01
46119,105.0,0.01
46120,20.0,0.01
46121,111.0,0.01
46122,113.0,0.01
46123,109.0,0.01
46124,104.0,0.01
46125,106.0,0.01
46126,18.0,0.01
46127,108.0,0.01
46128,111.0,0.01
46129,107.0,0.01
46130,114.0,0.01
46131,106.0,0.01
